% isAttack tcpFlood:	857
% isAttack normal:	856
% isAttack slowRead:	857
% isAttack httpFlood:	857
% isAttack slowHeaders:	857
% isAttack udpFlood:	558
% isAttack slowBody:	857
@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {tcpFlood,normal,httpFlood,slowRead,slowHeaders,udpFlood,slowBody}

@data
0,tcp,OTH,60,0,0,0,960,960,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,616,615,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,680,680,0.64,0.64,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,545,545,0.48,0.48,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,slowHeaders
15,tcp,S1,370,0,0,0,210,210,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,400,140,0,0,144,143,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,335,335,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1097,1019,0,0,149,149,0.65,0.65,0,0,1,0,0,100,100,1,0,0,0,0.51,0.51,0,0,slowHeaders
0,tcp,S1,74,0,0,0,161,161,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,266,266,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,0.92,0.92,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,381,381,0,0,0,0,1,0,0,86,86,1,0,0.01,0,0,0,0,0,slowHeaders
0,tcp,OTH,108,0,0,0,130,130,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,1036,953,0,0,27,27,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,124,0,0,0,193,193,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,725,724,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,207,207,0.63,0.63,0,0,1,0,0,100,100,1,0,0,0,0.34,0.34,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,933,933,0,0,0,0,1,0,0,45,45,1,0,0,0,0,0,0,0,slowHeaders
32,tcp,S2,4132,148,0,0,183,183,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,0.26,0.26,0,0,slowHeaders
15,tcp,S1,370,0,0,0,541,541,0.55,0.55,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,400,140,0,0,70,69,0.99,1,0,0,0.99,0.01,0,93,92,0.99,0.01,0,0,0.97,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,51,51,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.84,0.84,0,0,slowHeaders
30,tcp,RSTO,1051,1019,0,0,37,37,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,795,795,0.64,0.64,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
3,tcp,S1,222,0,0,0,386,385,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,205,205,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
29,tcp,RSTO,949,1019,0,0,304,304,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,0.69,0.69,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,762,762,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,106,0,0,0,129,129,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,400,140,0,0,680,679,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,78,78,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,slowHeaders
0,tcp,OTH,178,0,0,0,490,490,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,210,209,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
20,tcp,S1,597,272,0,0,86,85,0.99,1,0,0,0.99,0.01,0,90,89,0.99,0.01,0,0,0.94,0.96,0,0,slowHeaders
0,tcp,OTH,79,0,0,0,94,94,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,959,953,0,0,6,6,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,slowHeaders
9,tcp,S1,854,206,0,0,397,396,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,107,0,0,0,180,180,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
29,tcp,RSTO,3260,1024,0,0,498,498,0.44,0.44,0,0,1,0,0,100,100,1,0,0,0,0.64,0.64,0,0,slowHeaders
15,tcp,S1,370,0,0,0,570,570,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
30,tcp,RSTO,880,953,0,0,150,150,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,225,225,0.09,0.09,0,0,1,0,0,100,100,1,0,0,0,0.21,0.21,0,0,slowHeaders
20,tcp,S1,576,272,0,0,141,140,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1006,1006,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1126,1019,0,0,137,137,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,0.63,0.63,0,0,slowHeaders
3,tcp,S1,222,0,0,0,527,526,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
31,tcp,RSTO,1036,953,0,0,10,10,0,0,0,0,1,0,0,28,28,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1023,1023,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,11,11,0,0,0,0,1,0,0,65,65,1,0,0.03,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,771,771,0.63,0.63,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,997,1019,0,0,127,127,0.76,0.76,0,0,1,0,0,100,100,1,0,0,0,0.72,0.72,0,0,slowHeaders
15,tcp,S1,370,0,0,0,258,258,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
29,tcp,RSTO,1157,1024,0,0,408,408,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.54,0.54,0,0,slowHeaders
29,tcp,RSTO,3968,689,0,0,291,291,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
0,tcp,S1,665,140,0,0,367,367,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1068,1019,0,0,68,68,0,0,0,0,1,0,0,69,69,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,1058,953,0,0,26,26,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,319,319,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1042,1019,0,0,82,82,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,377,377,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,slowHeaders
0,tcp,S1,400,140,0,0,356,355,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,54,0,0,0,5,5,0,0,0,0,1,0,0,5,5,1,0,0.33,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,371,371,0,0,0,0,1,0,0,96,96,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,246,246,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
0,tcp,OTH,107,0,0,0,66,66,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,450,449,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1140,1019,0,0,164,164,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,0.36,0.36,0,0,slowHeaders
7,tcp,S1,296,0,0,0,430,429,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
8,tcp,S1,148,0,0,0,172,172,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,650,650,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
9,tcp,S1,828,206,0,0,364,363,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,872,872,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,slowHeaders
30,tcp,RSTO,997,953,0,0,197,197,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,758,758,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1078,1019,0,0,145,145,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,0.55,0.55,0,0,slowHeaders
30,tcp,RSTO,1116,958,0,0,31,31,0,0,0,0,1,0,0,74,73,0.99,0.01,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,987,953,0,0,80,80,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1024,1019,0,0,148,148,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,406,406,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,477,477,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.46,0.46,0,0,slowHeaders
30,tcp,RSTO,1018,1019,0,0,189,189,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,99,0,0,0,264,264,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,524,524,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,0.64,0.64,0,0,slowHeaders
7,tcp,S1,296,0,0,0,607,606,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,999,999,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowHeaders
8,tcp,S1,148,0,0,0,45,45,0.73,0.73,0,0,1,0,0,78,78,1,0,0,0,0.42,0.42,0,0,slowHeaders
3,tcp,S1,222,0,0,0,595,594,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
20,tcp,S1,618,272,0,0,179,178,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1042,1019,0,0,114,114,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,1064,1019,0,0,5,5,0,0,0,0,1,0,0,6,6,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,717,717,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,293,293,0.3,0.3,0,0,1,0,0,100,100,1,0,0,0,0.87,0.87,0,0,slowHeaders
15,tcp,S1,370,0,0,0,393,392,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,667,667,0,0,0,0,1,0,0,41,41,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,562,562,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
0,tcp,S1,74,0,0,0,475,475,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,429,429,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
15,tcp,S1,370,0,0,0,350,350,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,9,9,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,0.1,0.1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,58,58,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,0.94,0.94,0,0,slowHeaders
15,tcp,S1,370,0,0,0,56,56,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.89,0.89,0,0,slowHeaders
30,tcp,RSTO,942,887,0,0,178,178,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,665,140,0,0,211,210,0.99,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,248,248,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
15,tcp,S1,370,0,0,0,227,227,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,273,273,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,74,0,0,0,405,405,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1050,1019,0,0,205,205,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,977,977,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,95,0,0,0,276,276,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,356,356,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
28,tcp,RSTO,958,953,0,0,715,715,0.64,0.64,0,0,1,0,0,100,100,1,0,0,0,0.85,0.85,0,0,slowHeaders
3,tcp,S1,222,0,0,0,286,285,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1067,1067,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,slowHeaders
3,tcp,S1,222,0,0,0,547,546,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,308,307,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,324,323,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,592,592,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,332,332,0,0,0,0,1,0,0,76,76,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,RSTO,983,953,0,0,20,20,0,0,0,0,1,0,0,21,21,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,958,953,0,0,176,176,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
8,tcp,S1,148,0,0,0,124,124,0.9,0.9,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1023,1023,0,0,0,0,1,0,0,43,43,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,214,214,0.05,0.05,0,0,1,0,0,100,100,1,0,0,0,0.1,0.1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1060,1060,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,102,0,0,0,126,126,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,106,0,0,0,236,236,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,230,230,0.85,0.85,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,435,435,0,0,0,0,1,0,0,82,82,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,33,33,1,1,0,0,1,0,0,100,100,1,0,0,0,0.33,0.33,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,845,845,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,269,269,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,0.95,0.95,0,0,slowHeaders
15,tcp,S1,370,0,0,0,386,386,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
10,tcp,S1,750,206,0,0,193,192,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,914,953,0,0,146,146,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,982,953,0,0,73,73,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1027,1027,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,705,705,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,494,494,0.5,0.5,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
0,tcp,OTH,54,0,0,0,5,5,0,0,0,0,1,0,0,17,17,1,0,0.06,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,68,68,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.67,0.67,0,0,slowHeaders
0,tcp,OTH,114,0,0,0,133,133,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,965,965,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,600,600,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1064,1019,0,0,103,103,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,655,655,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,505,0,0,0,4,4,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,400,140,0,0,202,201,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1005,1005,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowHeaders
30,tcp,RSTO,923,953,0,0,44,44,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,121,121,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
7,tcp,S1,296,0,0,0,491,490,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,74,0,0,0,435,435,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
29,tcp,RSTO,1030,953,0,0,225,225,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,0.87,0.87,0,0,slowHeaders
0,tcp,S1,665,140,0,0,65,64,0.94,0.95,0,0,0.98,0.02,0,94,93,0.99,0.01,0,0,0.96,0.97,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,767,767,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,slowHeaders
14,tcp,RSTO,3322,11980,0,0,13,13,0,0,0,0,1,0,0,62,62,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,455,455,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,737,737,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
3,tcp,S1,222,0,0,0,299,298,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,81,0,0,0,172,172,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,948,1019,0,0,213,213,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,118,0,0,0,69,69,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,303,302,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
3,tcp,S1,222,0,0,0,451,450,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1047,1019,0,0,74,74,0,0,0,0,1,0,0,75,75,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1019,1019,0,0,0,0,1,0,0,43,43,1,0,0.02,0,0,0,0,0,slowHeaders
30,tcp,RSTO,993,953,0,0,136,136,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,100,100,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
15,tcp,S1,370,0,0,0,327,327,0.37,0.37,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
0,tcp,OTH,97,0,0,0,97,97,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,114,0,0,0,190,190,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1062,1019,0,0,197,197,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,333,333,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
20,tcp,RSTO,2356,12112,0,0,501,501,0.44,0.44,0,0,1,0,0,98,98,1,0,0,0,0.65,0.65,0,0,slowHeaders
31,tcp,RSTO,943,953,0,0,18,18,0,0,0,0,1,0,0,19,19,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,89,0,0,0,210,210,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,926,926,0,0,0,0,1,0,0,38,38,1,0,0.03,0,0,0,0,0,slowHeaders
7,tcp,S1,296,0,0,0,489,488,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,337,337,0.32,0.32,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1051,1051,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,111,0,0,0,172,172,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,69,69,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
0,tcp,OTH,481,0,0,0,2,2,0,0,0,0,1,0,0,10,10,1,0,0,0,0,0,0,0,slowHeaders
31,tcp,S2,4024,148,0,0,204,204,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1117,1019,0,0,147,147,0.66,0.66,0,0,1,0,0,100,100,1,0,0,0,0.53,0.53,0,0,slowHeaders
0,tcp,S1,74,0,0,0,448,448,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
7,tcp,S1,296,0,0,0,497,496,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,15,15,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,0.65,0.65,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,635,635,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,227,227,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,408,0,0,0,3,3,0,0,0,0,1,0,0,3,3,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1002,1002,0,0,0,0,1,0,0,46,46,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,561,561,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,400,140,0,0,11,10,0.91,1,0,0,0.91,0.09,0,93,92,0.99,0.01,0,0,0.97,0.98,0,0,slowHeaders
31,tcp,RSTO,929,953,0,0,11,11,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,546,545,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,943,953,0,0,115,115,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,523,523,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,396,396,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,slowHeaders
15,tcp,S1,370,0,0,0,363,363,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
7,tcp,S1,296,0,0,0,634,633,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
